1502975334.79	7826.05051708
1502975335.79	7821.04995394
1502975336.79	7816.04939127
1502975337.79	7811.04882812
1502975338.79	7806.04826593
1502975339.79	7801.04770374
1502975340.79	7796.04713964
1502975341.79	7791.04657745
1502975342.79	7786.04601431
1502975343.79	7781.04545212
1502975344.79	7776.04488993
1502975345.79	7771.04432631
1502975346.79	7766.04376364
1502975347.79	7761.04320145
1502975348.79	7756.0426383
1502975349.79	7751.04207563
1502975350.79	7746.04151249
1502975351.79	7741.04094934
1502975352.79	7736.04038715
1502975353.79	7731.03982401
1502975354.79	7726.03926182
1502975355.79	7721.03869772
1502975356.79	7716.03813553
1502975357.79	7711.03757334
1502975358.79	7706.03700972
1502975359.79	7701.03644705
1502975360.79	7696.03588486
1502975361.79	7691.03532124
1502975362.79	7686.03475904
1502975363.79	7681.03419495
1502975364.79	7676.03363276
1502975365.79	7671.03306961
1502975366.79	7666.03250647
1502975367.79	7661.03194427
1502975368.79	7656.03138018
1502975369.79	7651.03081799
1502975370.79	7646.03025579
1502975371.79	7641.0296917
1502975372.79	7636.02912903
1502975373.79	7631.02856684
1502975374.79	7626.02800369
1502975375.79	7621.02744102
1502975376.79	7616.02687693
1502975377.79	7611.02631474
1502975378.79	7606.02575254
1502975379.8	7601.02518845
1502975380.8	7596.0246253
1502975381.8	7591.02406216
1502975382.8	7586.02349949
1502975383.8	7581.02293634
1502975384.8	7576.0223732
1502975385.8	7571.02181053
1502975386.8	7566.02124834
1502975387.8	7561.02068424
1502975388.8	7556.02012205
1502975389.8	7551.01955795
1502975390.8	7546.01899529
1502975391.8	7541.01843309
1502975392.8	7536.017869
1502975393.8	7531.01730633
1502975394.8	7526.01674223
1502975395.8	7521.01617956
1502975396.8	7516.01561689
1502975397.8	7511.01505327
1502975398.8	7506.0144906
1502975399.8	7501.01392746
1502975400.8	7496.01336432
1502975401.8	7491.01280165
1502975402.8	7486.01223755
1502975403.8	7481.01167488
1502975404.8	7476.01111269
1502975405.8	7471.01054859
1502975406.8	7466.00998592
1502975407.8	7461.00942183
1502975408.8	7456.00885916
1502975409.8	7451.00829601
1502975410.8	7446.00773191
1502975411.8	7441.00716925
1502975412.8	7436.00660706
1502975413.8	7431.00604248
1502975414.8	7426.00548029
1502975415.8	7421.00491571
1502975416.8	7416.00435352
1502975417.8	7411.00379086
1502975418.8	7406.00322676
1502975419.8	7401.00266409
1502975420.8	7396.00209999
1502975421.8	7391.00153732
1502975422.8	7386.00097418
1502975423.8	7381.00041056
1502975424.8	7375.99984694
1502975425.8	7370.99928474
1502975426.8	7365.99872017
1502975427.8	7360.9981575
1502975428.8	7355.9975934
1502975429.8	7350.99703074
1502975430.8	7345.99646759
1502975431.8	7340.99590397
1502975432.8	7335.99534082
1502975433.8	7330.9947772
1502975434.8	7325.99421358
1502975435.8	7320.99365091
1502975436.8	7315.99308681
1502975437.8	7310.99252415
1502975438.8	7305.991961
1502975439.8	7300.99139643
1502975440.8	7295.99083376
1502975441.8	7290.99026966
1502975442.8	7285.98970699
1502975443.8	7280.98914337
1502975444.8	7275.98857975
1502975445.8	7270.98801661
1502975446.8	7265.98745298
1502975447.8	7260.98688936
1502975448.8	7255.98632669
1502975449.8	7250.9857626
1502975450.8	7245.98519993
1502975451.8	7240.98463631
1502975452.8	7235.98407269
1502975453.8	7230.98350906
1502975454.8	7225.98294497
1502975455.8	7220.98238134
1502975456.8	7215.98181868
1502975457.8	7210.9812541
1502975458.8	7205.98069143
1502975459.8	7200.98012733
1502975460.8	7195.97956419
1502975461.8	7190.97900105
1502975462.8	7185.97843647
1502975463.8	7180.9778738
1502975464.8	7175.97731113
1502975465.8	7170.97674656
1502975466.8	7165.97618294
1502975467.8	7160.97561932
1502975468.81	7155.97505569
1502975469.81	7150.97449255
1502975470.81	7145.97392797
1502975471.81	7140.97336531
1502975472.81	7135.97280073
1502975473.81	7130.97223806
1502975474.81	7125.97167444
1502975475.81	7120.97110987
1502975476.81	7115.9705472
1502975477.81	7110.96998453
1502975478.81	7105.96941996
1502975479.81	7100.96885633
1502975480.81	7095.96829176
1502975481.81	7090.96772909
1502975482.81	7085.96716547
1502975483.81	7080.96660089
1502975484.81	7075.96603727
1502975485.81	7070.96547365
1502975486.81	7065.96491003
1502975487.81	7060.96434689
1502975488.81	7055.96378231
1502975489.81	7050.96321917
1502975490.81	7045.96265602
1502975491.81	7040.96209145
1502975492.81	7035.96152782
1502975493.81	7030.9609642
1502975494.81	7025.96040058
1502975495.81	7020.95983696
1502975496.81	7015.95927286
1502975497.81	7010.95870876
1502975498.81	7005.95814466
1502975499.81	7000.95758104
1502975500.81	6995.95701838
1502975501.81	6990.9564538
1502975502.81	6985.95589018
1502975503.81	6980.9553256
1502975504.81	6975.95476246
1502975505.81	6970.95419884
1502975506.81	6965.95363426
1502975507.81	6960.95307112
1502975508.81	6955.9525075
1502975509.81	6950.95194292
1502975510.81	6945.95137978
1502975511.81	6940.9508152
1502975512.81	6935.95025158
1502975513.81	6930.94968796
1502975514.81	6925.94912338
1502975515.81	6920.94855976
1502975516.81	6915.94799519
1502975517.81	6910.94743204
1502975518.81	6905.94686842
1502975519.81	6900.94630337
1502975520.81	6895.9457407
1502975521.81	6890.94517708
1502975522.81	6885.94461203
1502975523.81	6880.94404936
1502975524.81	6875.94348431
1502975525.81	6870.94292068
1502975526.81	6865.94235706
1502975527.81	6860.94179201
1502975528.81	6855.94122839
1502975529.81	6850.94066381
1502975530.81	6845.94010067
1502975531.81	6840.93953705
1502975532.81	6835.938972
1502975533.81	6830.93840837
1502975534.81	6825.93784523
1502975535.81	6820.93728065
1502975536.81	6815.93671703
1502975537.81	6810.93615198
1502975538.81	6805.93558884
1502975539.81	6800.93502426
1502975540.81	6795.93446016
1502975541.81	6790.93389654
1502975542.81	6785.93333197
1502975543.81	6780.93276787
1502975544.81	6775.93220425
1502975545.81	6770.93163919
1502975546.81	6765.93107605
1502975547.81	6760.93051243
1502975548.81	6755.92994738
1502975549.81	6750.92938375
1502975550.81	6745.9288187
1502975551.81	6740.92825556
1502975552.81	6735.92769194
1502975553.81	6730.92712688
1502975554.81	6725.92656326
1502975555.81	6720.92599821
1502975556.81	6715.92543459
1502975557.82	6710.92487049
1502975558.82	6705.92430544
1502975559.82	6700.92374182
1502975560.82	6695.92317867
1502975561.82	6690.92261314
1502975562.82	6685.92205
1502975563.82	6680.92148495
1502975564.82	6675.92092085
1502975565.82	6670.92035723
1502975566.82	6665.91979218
1502975567.82	6660.91922808
1502975568.82	6655.9186635
1502975569.82	6650.91809988
1502975570.82	6645.91753531
1502975571.82	6640.91697073
1502975572.82	6635.91640663
1502975573.82	6630.91584349
1502975574.82	6625.91527796
1502975575.82	6620.91471434
1502975576.82	6615.91414928
1502975577.82	6610.91358566
1502975578.82	6605.91302156
1502975579.82	6600.91245651
1502975580.82	6595.91189241
1502975581.82	6590.91132784
1502975582.82	6585.91076374
1502975583.82	6580.91019964
1502975584.82	6575.90963459
1502975585.82	6570.90907049
1502975586.82	6565.90850687
1502975587.82	6560.90794182
1502975588.82	6555.90737772
1502975589.82	6550.90681267
1502975590.82	6545.90624857
1502975591.82	6540.90568447
1502975592.82	6535.90511942
1502975593.82	6530.90455627
1502975594.82	6525.90399027
1502975595.82	6520.90342712
1502975596.82	6515.90286303
1502975597.82	6510.90229797
1502975598.82	6505.90173388
1502975599.82	6500.9011693
1502975600.82	6495.90060425
1502975601.82	6490.90004015
1502975602.82	6485.8994751
1502975603.82	6480.898911
1502975604.82	6475.8983469
1502975605.82	6470.89778185
1502975606.82	6465.89721775
1502975607.82	6460.8966527
1502975608.82	6455.8960886
1502975609.82	6450.8955245
1502975610.82	6445.89495897
1502975611.82	6440.89439487
1502975612.82	6435.89383078
1502975613.82	6430.89326572
1502975614.82	6425.89270163
1502975615.82	6420.89213562
1502975616.82	6415.89157248
1502975617.82	6410.89100838
1502975618.82	6405.89044237
1502975619.82	6400.88987875
1502975620.82	6395.88931322
1502975621.82	6390.88874912
1502975622.82	6385.8881855
1502975623.82	6380.8876195
1502975624.82	6375.8870554
1502975625.82	6370.88649178
1502975626.82	6365.88592625
1502975627.82	6360.88536167
1502975628.82	6355.88479662
1502975629.82	6350.88423157
1502975630.82	6345.88366842
1502975631.82	6340.88310242
1502975632.82	6335.88253832
1502975633.82	6330.88197279
1502975634.82	6325.88140869
1502975635.82	6320.88084459
1502975636.82	6315.88027906
1502975637.82	6310.87971497
1502975638.82	6305.87915087
1502975639.82	6300.87858534
1502975640.82	6295.87802124
1502975641.82	6290.87745571
1502975642.82	6285.87689161
1502975643.82	6280.87632656
1502975644.82	6275.87576151
1502975645.82	6270.87519741
1502975646.83	6265.8746314
1502975647.83	6260.87406683
1502975648.83	6255.87350273
1502975649.83	6250.8729372
1502975650.83	6245.8723731
1502975651.83	6240.87180901
1502975652.83	6235.87124348
1502975653.83	6230.87067938
1502975654.83	6225.87011337
1502975655.83	6220.8695488
1502975656.83	6215.8689847
1502975657.83	6210.86841917
1502975658.83	6205.86785412
1502975659.83	6200.86728859
1502975660.83	6195.86672449
1502975661.83	6190.86615992
1502975662.83	6185.86559486
1502975663.83	6180.86503029
1502975664.83	6175.86446619
1502975665.83	6170.86390018
1502975666.83	6165.86333561
1502975667.83	6160.86277008
1502975668.83	6155.86220598
1502975669.83	6150.86164141
1502975670.83	6145.8610754
1502975671.83	6140.86051083
1502975672.83	6135.85994577
1502975673.83	6130.85938072
1502975674.83	6125.85881615
1502975675.83	6120.85825062
1502975676.83	6115.85768604
1502975677.83	6110.85712194
1502975678.83	6105.85655594
1502975679.83	6100.85599136
1502975680.83	6095.85542583
1502975681.83	6090.85486126
1502975682.83	6085.85429716
1502975683.83	6080.85373068
1502975684.83	6075.85316658
1502975685.83	6070.85260105
1502975686.83	6065.85203648
1502975687.83	6060.85147142
1502975688.83	6055.85090494
1502975689.83	6050.85034084
1502975690.83	6045.84977627
1502975691.83	6040.84921074
1502975692.83	6035.84864616
1502975693.83	6030.84808016
1502975694.83	6025.84751558
1502975695.83	6020.84695101
1502975696.83	6015.846385
1502975697.83	6010.84582043
1502975698.83	6005.8452549
1502975699.83	6000.84469032
1502975700.83	5995.84412527
1502975701.83	5990.84355927
1502975702.83	5985.84299421
1502975703.83	5980.84242964
1502975704.83	5975.84186411
1502975705.83	5970.84129953
1502975706.83	5965.84073353
1502975707.83	5960.84016895
1502975708.83	5955.83960438
1502975709.83	5950.8390379
1502975710.83	5945.83847332
1502975711.83	5940.83790779
1502975712.83	5935.83734274
1502975713.83	5930.83677816
1502975714.83	5925.83621216
1502975715.83	5904.5
1502975716.83	5901.875
1502975717.83	5899.125
1502975718.83	5896.625
1502975719.83	5893.75
1502975720.83	5891.125
1502975721.83	5888.5
1502975722.83	5885.875
1502975723.83	5883.25
1502975724.83	5880.625
1502975725.83	5878.0
1502975726.83	5875.375
1502975727.83	5872.625
1502975728.83	5870.0
1502975729.83	5867.375
1502975730.83	5864.625
1502975731.83	5862.0
1502975732.83	5859.25
1502975733.83	5856.625
1502975734.84	5853.875
1502975735.84	5851.375
1502975736.84	5848.75
1502975737.84	5845.875
1502975738.84	5843.25
1502975739.84	5840.625
1502975740.84	5837.875
1502975741.84	5835.125
1502975742.84	5832.375
1502975743.84	5829.75
1502975744.84	5827.125
1502975745.84	5824.5
1502975746.84	5821.625
1502975747.84	5819.0
1502975748.84	5816.25
1502975749.84	5813.625
1502975750.84	5811.0
1502975751.84	5808.125
1502975752.84	5805.5
1502975753.84	5802.75
1502975754.84	5800.125
1502975755.84	5797.5
1502975756.84	5794.625
1502975757.84	5792.0
1502975758.84	5789.125
1502975759.84	5786.5
1502975760.84	5783.75
1502975761.84	5781.125
1502975762.84	5778.375
1502975763.84	5775.625
1502975764.84	5772.875
1502975765.84	5770.25
1502975766.84	5767.375
1502975767.84	5764.75
1502975768.84	5761.875
1502975769.84	5759.125
1502975770.84	5756.5
1502975771.84	5753.75
1502975772.84	5751.125
1502975773.84	5748.25
1502975774.84	5745.625
1502975775.84	5742.75
1502975776.84	5740.0
1502975777.84	5737.125
1502975778.84	5734.5
1502975779.84	5731.75
1502975780.84	5729.0
1502975781.84	5726.25
1502975782.84	5723.375
1502975783.84	5720.75
1502975784.84	5717.875
1502975785.84	5715.125
1502975786.84	5712.5
1502975787.84	5709.5
1502975788.84	5706.875
1502975789.84	5704.0
1502975790.84	5701.25
1502975791.84	5698.625
1502975792.84	5695.75
1502975793.84	5693.0
1502975794.84	5690.375
1502975795.84	5687.375
1502975796.84	5684.75
1502975797.84	5681.875
1502975798.84	5679.125
1502975799.84	5676.25
1502975800.84	5673.5
1502975801.84	5670.625
1502975802.84	5668.0
1502975803.84	5665.125
1502975804.84	5662.25
1502975805.84	5659.5
1502975806.84	5656.625
1502975807.84	5653.875
1502975808.84	5651.125
1502975809.84	5648.25
1502975810.84	5645.5
1502975811.84	5642.5
1502975812.84	5639.75
1502975813.84	5636.875
1502975814.84	5634.125
1502975815.84	5631.5
1502975816.84	5628.5
1502975817.84	5625.625
1502975818.84	5622.875
1502975819.84	5620.0
1502975820.84	5617.25
1502975821.84	5614.375
1502975822.84	5611.5
1502975823.85	5608.75
1502975824.85	5605.875
1502975825.85	5603.125
1502975826.85	5600.25
1502975827.85	5597.375
1502975828.85	5594.625
1502975829.85	5591.75
1502975830.85	5589.0
1502975831.85	5586.0
1502975832.85	5583.125
1502975833.85	5580.25
1502975834.85	5577.5
1502975835.85	5574.625
1502975836.85	5571.875
1502975837.85	5568.875
1502975838.85	5566.0
1502975839.85	5563.25
1502975840.85	5560.125
1502975841.85	5557.375
1502975842.85	5554.5
1502975843.85	5551.625
1502975844.85	5548.875
1502975845.85	5545.875
1502975846.85	5543.0
1502975847.85	5540.125
1502975848.85	5537.375
1502975849.85	5534.375
1502975850.85	5531.5
1502975851.85	5528.75
1502975852.85	5525.75
1502975853.85	5522.875
1502975854.85	5519.875
1502975855.85	5517.125
1502975856.85	5514.25
1502975857.85	5511.25
1502975858.85	5508.375
1502975859.85	5505.625
1502975860.85	5502.625
1502975861.85	5499.75
1502975862.85	5496.75
1502975863.85	5494.0
1502975864.85	5490.875
1502975865.85	5488.125
1502975866.85	5485.25
1502975867.85	5482.25
1502975868.85	5479.375
1502975869.85	5476.375
1502975870.85	5473.625
1502975871.85	5470.5
1502975872.85	5467.75
1502975873.85	5464.75
1502975874.85	5461.875
1502975875.85	5459.0
1502975876.85	5455.875
1502975877.85	5453.0
1502975878.85	5450.0
1502975879.85	5447.25
1502975880.85	5444.25
1502975881.85	5441.375
1502975882.85	5438.375
1502975883.85	5435.375
1502975884.85	5432.5
1502975885.85	5429.5
1502975886.85	5426.5
1502975887.85	5423.625
1502975888.85	5420.625
1502975889.85	5417.875
1502975890.85	5414.875
1502975891.85	5411.875
1502975892.85	5409.0
1502975893.85	5406.0
1502975894.85	5403.0
1502975895.85	5400.0
1502975896.85	5397.125
1502975897.85	5394.125
1502975898.85	5391.0
1502975899.85	5388.125
1502975900.85	5385.0
1502975901.85	5382.25
1502975902.85	5379.25
1502975903.85	5376.25
1502975904.85	5373.25
1502975905.85	5370.125
1502975906.85	5367.375
1502975907.85	5364.25
1502975908.85	5361.25
1502975909.85	5358.25
1502975910.85	5355.25
1502975911.85	5352.25
1502975912.86	5349.25
1502975913.86	5346.375
1502975914.86	5343.375
1502975915.86	5340.375
1502975916.86	5337.375
1502975917.86	5334.375
1502975918.86	5331.375
1502975919.86	5328.375
1502975920.86	5325.375
1502975921.86	5322.375
1502975922.86	5319.25
1502975923.86	5316.25
1502975924.86	5313.5
1502975925.86	5310.25
1502975926.86	5307.25
1502975927.86	5304.25
1502975928.86	5301.25
1502975929.86	5298.125
1502975930.86	5295.25
1502975931.86	5292.125
1502975932.86	5289.125
1502975933.86	5286.125
1502975934.86	5283.0
1502975935.86	5280.125
1502975936.86	5277.0
1502975937.86	5274.0
1502975938.86	5270.875
1502975939.86	5267.875
1502975940.86	5264.875
1502975941.86	5261.75
1502975942.86	5258.75
1502975943.86	5255.75
1502975944.86	5252.75
1502975945.86	5249.5
1502975946.86	5246.5
1502975947.86	5243.5
1502975948.86	5240.5
1502975949.86	5237.5
1502975950.86	5234.25
1502975951.86	5231.25
1502975952.86	5228.25
1502975953.86	5225.0
1502975954.86	5222.0
1502975955.86	5219.0
1502975956.86	5216.0
1502975957.86	5213.0
1502975958.86	5209.75
1502975959.86	5206.75
1502975960.86	5203.5
1502975961.86	5200.5
1502975962.86	5197.5
1502975963.86	5194.25
1502975964.86	5191.25
1502975965.86	5188.25
1502975966.86	5185.125
1502975967.86	5182.0
1502975968.86	5179.0
1502975969.86	5175.875
1502975970.86	5172.75
1502975971.86	5169.625
1502975972.86	5166.5
1502975973.86	5163.375
1502975974.86	5160.25
1502975975.86	5157.125
1502975976.86	5154.125
1502975977.86	5150.875
1502975978.86	5147.875
1502975979.86	5144.625
1502975980.86	5141.625
1502975981.86	5138.625
1502975982.86	5135.375
1502975983.86	5132.25
1502975984.86	5129.125
1502975985.86	5126.0
1502975986.86	5123.0
1502975987.86	5119.75
1502975988.86	5116.75
1502975989.86	5113.5
1502975990.86	5110.5
1502975991.86	5107.375
1502975992.86	5104.125
1502975993.86	5101.125
1502975994.86	5097.875
1502975995.86	5094.875
1502975996.86	5091.625
1502975997.86	5088.5
1502975998.86	5085.25
1502975999.86	5082.125
1502976000.86	5079.0
1502976001.87	5075.75
1502976002.87	5072.75
1502976003.87	5069.5
1502976004.87	5066.375
1502976005.87	5063.375
1502976006.87	5060.125
1502976007.87	5056.875
1502976008.87	5053.75
1502976009.87	5050.5
1502976010.87	5047.25
1502976011.87	5044.25
1502976012.87	5041.125
1502976013.87	5037.875
1502976014.87	5034.625
1502976015.87	5031.625
1502976016.87	5028.375
1502976017.87	5025.25
1502976018.87	5022.0
1502976019.87	5018.75
1502976020.87	5015.625
1502976021.87	5012.375
1502976022.87	5009.375
1502976023.87	5006.125
1502976024.87	5002.875
1502976025.87	4999.625
1502976026.87	4996.5
1502976027.87	4993.375
1502976028.87	4990.0
1502976029.87	4986.875
1502976030.87	4983.625
1502976031.87	4980.5
1502976032.87	4977.25
1502976033.87	4974.0
1502976034.87	4970.875
1502976035.87	4967.625
1502976036.87	4964.5
1502976037.87	4961.125
1502976038.87	4958.0
1502976039.87	4954.75
1502976040.87	4951.5
1502976041.87	4948.375
1502976042.87	4945.125
1502976043.87	4941.875
1502976044.87	4938.5
1502976045.87	4935.5
1502976046.87	4932.125
1502976047.87	4928.875
1502976048.87	4925.75
1502976049.87	4922.5
1502976050.87	4919.25
1502976051.87	4916.0
1502976052.87	4912.625
1502976053.87	4909.5
1502976054.87	4906.25
1502976055.87	4903.0
1502976056.87	4899.875
1502976057.87	4896.625
1502976058.87	4893.25
1502976059.87	4890.0
1502976060.87	4886.75
1502976061.87	4883.375
1502976062.87	4880.25
1502976063.87	4877.0
1502976064.87	4873.75
1502976065.87	4870.375
1502976066.87	4867.125
1502976067.87	4863.875
1502976068.87	4860.5
1502976069.87	4857.25
1502976070.87	4854.125
1502976071.87	4850.875
1502976072.87	4847.5
1502976073.87	4844.25
1502976074.87	4840.875
1502976075.87	4837.625
1502976076.87	4834.375
1502976077.87	4831.25
1502976078.87	4827.75
1502976079.87	4824.625
1502976080.87	4821.25
1502976081.87	4818.0
1502976082.87	4814.625
1502976083.87	4811.375
1502976084.87	4808.0
1502976085.87	4804.75
1502976086.87	4801.375
1502976087.87	4798.125
1502976088.87	4794.75
1502976089.87	4791.5
1502976090.88	4788.125
1502976091.88	4784.875
1502976092.88	4781.625
1502976093.88	4778.25
1502976094.88	4775.0
1502976095.88	4771.5
1502976096.88	4768.375
1502976097.88	4764.875
1502976098.88	4761.625
1502976099.88	4758.375
1502976100.88	4754.875
1502976101.88	4751.75
1502976102.88	4748.25
1502976103.88	4745.0
1502976104.88	4741.625
1502976105.88	4738.25
1502976106.88	4735.0
1502976107.88	4731.625
1502976108.88	4728.25
1502976109.88	4725.0
1502976110.88	4721.625
1502976111.88	4718.25
1502976112.88	4715.0
1502976113.88	4711.625
1502976114.88	4708.125
1502976115.88	4704.75
1502976116.88	4701.5
1502976117.88	4698.125
1502976118.88	4694.75
1502976119.88	4691.375
1502976120.88	4688.125
1502976121.88	4684.75
1502976122.88	4681.375
1502976123.88	4678.0
1502976124.88	4674.5
1502976125.88	4671.125
1502976126.88	4667.875
1502976127.88	4664.5
1502976128.88	4661.125
1502976129.88	4657.625
1502976130.88	4654.375
1502976131.88	4650.875
1502976132.88	4647.5
1502976133.88	4644.0
1502976134.88	4640.625
1502976135.88	4637.5
1502976136.88	4633.875
1502976137.88	4630.625
1502976138.88	4627.25
1502976139.88	4623.625
1502976140.88	4620.375
1502976141.88	4617.0
1502976142.88	4613.625
1502976143.88	4610.0
1502976144.88	4606.75
1502976145.88	4603.375
1502976146.88	4600.0
1502976147.88	4596.625
1502976148.88	4593.0
1502976149.88	4589.625
1502976150.88	4586.375
1502976151.88	4583.0
1502976152.88	4579.375
1502976153.88	4576.0
1502976154.88	4572.625
1502976155.88	4569.125
1502976156.88	4565.75
1502976157.88	4562.375
1502976158.88	4558.75
1502976159.88	4555.375
1502976160.88	4551.875
1502976161.88	4548.625
1502976162.88	4545.125
1502976163.88	4541.75
1502976164.88	4538.375
1502976165.88	4534.75
1502976166.88	4531.375
1502976167.88	4527.875
1502976168.88	4524.5
1502976169.88	4520.875
1502976170.88	4517.5
1502976171.88	4514.125
1502976172.88	4510.5
1502976173.88	4507.125
1502976174.88	4503.625
1502976175.88	4500.25
1502976176.88	4496.875
1502976177.88	4493.25
1502976178.89	4489.875
1502976179.89	4486.25
1502976180.89	4482.875
1502976181.89	4479.5
1502976182.89	4475.875
1502976183.89	4472.5
1502976184.89	4468.875
1502976185.89	4465.5
1502976186.89	4462.125
1502976187.89	4458.5
1502976188.89	4455.125
1502976189.89	4451.625
1502976190.89	4448.125
1502976191.89	4444.625
1502976192.89	4441.125
1502976193.89	4437.625
1502976194.89	4434.0
1502976195.89	4430.625
1502976196.89	4427.0
1502976197.89	4423.625
1502976198.89	4420.0
1502976199.89	4416.625
1502976200.89	4413.125
1502976201.89	4409.625
1502976202.89	4406.0
1502976203.89	4402.625
1502976204.89	4399.0
1502976205.89	4395.625
1502976206.89	4392.0
1502976207.89	4388.625
1502976208.89	4385.0
1502976209.89	4381.5
1502976210.89	4378.0
1502976211.89	4374.375
1502976212.89	4370.875
1502976213.89	4367.375
1502976214.89	4363.875
1502976215.89	4360.25
1502976216.89	4356.625
1502976217.89	4353.25
1502976218.89	4349.625
1502976219.89	4346.25
1502976220.89	4342.5
1502976221.89	4339.0
1502976222.89	4335.625
1502976223.89	4332.0
1502976224.89	4328.5
1502976225.89	4324.75
1502976226.89	4321.25
1502976227.89	4317.75
1502976228.89	4314.125
1502976229.89	4310.625
1502976230.89	4307.0
1502976231.89	4303.625
1502976232.89	4300.0
1502976233.89	4296.375
1502976234.89	4292.75
1502976235.89	4289.25
1502976236.89	4285.625
1502976237.89	4282.0
1502976238.89	4278.625
1502976239.89	4275.0
1502976240.89	4271.375
1502976241.89	4267.875
1502976242.89	4264.25
1502976243.89	4260.625
1502976244.89	4257.0
1502976245.89	4253.375
1502976246.89	4249.875
1502976247.89	4246.25
1502976248.89	4242.625
1502976249.89	4239.0
1502976250.89	4235.5
1502976251.89	4231.875
1502976252.89	4228.25
1502976253.89	4224.625
1502976254.89	4221.0
1502976255.89	4217.5
1502976256.89	4213.75
1502976257.89	4210.25
1502976258.89	4206.625
1502976259.89	4203.0
1502976260.89	4199.5
1502976261.89	4195.75
1502976262.89	4192.25
1502976263.89	4188.625
1502976264.89	4185.0
1502976265.89	4181.25
1502976266.89	4177.625
1502976267.9	4174.0
1502976268.9	4170.375
1502976269.9	4166.875
1502976270.9	4163.0
1502976271.9	4159.625
1502976272.9	4155.875
1502976273.9	4152.25
1502976274.9	4148.625
1502976275.9	4144.875
1502976276.9	4141.25
1502976277.9	4137.75
1502976278.9	4134.0
1502976279.9	4130.5
1502976280.9	4126.875
1502976281.9	4123.125
1502976282.9	4119.5
1502976283.9	4115.875
1502976284.9	4112.125
1502976285.9	4108.375
1502976286.9	4104.875
1502976287.9	4101.125
1502976288.9	4097.5
1502976289.9	4093.875
1502976290.9	4090.125
1502976291.9	4086.5
1502976292.9	4082.875
1502976293.9	4079.125
1502976294.9	4075.5
1502976295.9	4071.75
1502976296.9	4068.125
1502976297.9	4064.5
1502976298.9	4060.75
1502976299.9	4056.875
1502976300.9	4053.375
1502976301.9	4049.75
1502976302.9	4045.875
1502976303.9	4042.375
1502976304.9	4038.5
1502976305.9	4034.875
1502976306.9	4031.375
1502976307.9	4027.5
1502976308.9	4023.75
1502976309.9	4020.125
1502976310.9	4016.375
1502976311.9	4012.75
1502976312.9	4009.0
1502976313.9	4005.375
1502976314.9	4001.625
1502976315.9	3998.0
1502976316.9	3994.25
1502976317.9	3990.375
1502976318.9	3986.75
1502976319.9	3983.0
1502976320.9	3979.25
1502976321.9	3975.5
1502976322.9	3971.875
1502976323.9	3968.25
1502976324.9	3964.375
1502976325.9	3960.625
1502976326.9	3957.0
1502976327.9	3953.25
1502976328.9	3949.375
1502976329.9	3945.625
1502976330.9	3942.0
1502976331.9	3938.25
1502976332.9	3934.5
1502976333.9	3930.625
1502976334.9	3927.0
1502976335.9	3923.25
1502976336.9	3919.5
1502976337.9	3915.75
1502976338.9	3911.875
1502976339.9	3908.25
1502976340.9	3904.5
1502976341.9	3900.75
1502976342.9	3897.125
1502976343.9	3893.125
1502976344.9	3889.5
1502976345.9	3885.75
1502976346.9	3881.875
1502976347.9	3878.125
1502976348.9	3874.375
1502976349.9	3870.625
1502976350.9	3866.75
1502976351.9	3863.0
1502976352.9	3859.375
1502976353.9	3855.375
1502976354.9	3851.75
1502976355.9	3847.75
1502976356.91	3844.25
1502976357.91	3840.375
1502976358.91	3836.375
1502976359.91	3832.875
1502976360.91	3829.0
1502976361.91	3825.25
1502976362.91	3821.375
1502976363.91	3817.625
1502976364.91	3813.625
1502976365.91	3810.0
1502976366.91	3806.25
1502976367.91	3802.25
1502976368.91	3798.5
1502976369.91	3794.625
1502976370.91	3790.875
1502976371.91	3787.125
1502976372.91	3783.25
1502976373.91	3779.5
1502976374.91	3775.625
1502976375.91	3771.875
1502976376.91	3768.125
1502976377.91	3764.125
1502976378.91	3760.375
1502976379.91	3756.5
1502976380.91	3752.75
1502976381.91	3749.0
1502976382.91	3745.0
1502976383.91	3741.25
1502976384.91	3737.375
1502976385.91	3733.625
1502976386.91	3729.75
1502976387.91	3725.875
1502976388.91	3722.0
1502976389.91	3718.125
1502976390.91	3714.25
1502976391.91	3710.375
1502976392.91	3706.625
1502976393.91	3702.625
1502976394.91	3698.875
1502976395.91	3695.125
1502976396.91	3691.25
1502976397.91	3687.5
1502976398.91	3683.5
1502976399.91	3679.625
1502976400.91	3675.75
1502976401.91	3671.875
1502976402.91	3668.125
1502976403.91	3664.125
1502976404.91	3660.375
1502976405.91	3656.375
1502976406.91	3652.5
1502976407.91	3648.75
1502976408.91	3644.75
1502976409.91	3641.0
1502976410.91	3637.0
1502976411.91	3633.25
1502976412.91	3629.25
1502976413.91	3625.375
1502976414.91	3621.5
1502976415.91	3617.625
1502976416.91	3613.75
1502976417.91	3609.875
1502976418.91	3605.875
1502976419.91	3602.125
1502976420.91	3598.125
1502976421.91	3594.125
1502976422.91	3590.25
1502976423.91	3586.5
1502976424.91	3582.5
1502976425.91	3578.5
1502976426.91	3574.75
1502976427.91	3570.75
1502976428.91	3566.75
1502976429.91	3562.75
1502976430.91	3559.0
1502976431.91	3555.0
1502976432.91	3551.125
1502976433.91	3547.25
1502976434.91	3543.25
1502976435.91	3539.375
1502976436.91	3535.5
